0.306059,0.011908,0.751090,0.795950,0.077695,0.563036,0.552728,0.600173,0.443435,0.837359,1.604713,1.889719,2.390775,1.898407,2.198036,2.101460,2.223758,1.605076,2.141628,2.204059
0.919540,0.055077,0.213450,0.501306,0.628257,0.049914,0.200543,0.510502,0.664017,0.577968,1.878159,1.879689,2.117697,1.980555,2.086557,1.541690,1.842621,1.642852,2.281318,1.538881
0.272156,0.754729,0.494537,0.546266,0.435227,0.270646,0.252871,0.034722,0.115942,0.430529,2.019453,1.753459,1.196948,1.346279,1.514177,2.040115,1.360550,2.023953,1.639674,1.498996
0.164191,0.241070,0.716447,0.010753,0.355695,0.834793,0.334615,0.900640,0.998660,0.214467,1.758793,1.937560,2.819677,2.035920,2.070621,1.136730,3.242512,1.377453,1.712058,2.843898
0.448961,0.549457,0.128398,0.897902,0.894746,0.187888,0.046364,0.460778,0.990245,0.298811,1.656438,2.707606,2.229241,1.172162,2.227434,2.065934,2.104561,2.376707,2.023699,2.033869
0.473343,0.134277,0.879823,0.172764,0.188039,0.269359,0.953078,0.369543,0.004038,0.281810,2.014419,1.237429,1.162981,2.131686,1.425021,2.083542,1.828592,1.192016,1.351372,2.727166
0.901227,0.228685,0.935589,0.597001,0.416012,0.397617,0.257308,0.986643,0.161357,0.701535,2.835997,1.835285,2.480083,2.147394,2.746997,1.675169,2.997144,1.747012,2.487087,2.136836
0.220768,0.580820,0.871327,0.187646,0.393047,0.049959,0.824510,0.860118,0.392293,0.328054,2.350791,1.428382,2.167402,1.837766,2.128578,2.063404,2.787823,1.770611,1.200902,2.644093
0.296761,0.305102,0.146868,0.881330,0.869458,0.441123,0.890043,0.342460,0.873569,0.679937,1.352807,2.732038,2.305193,2.110767,2.454489,2.701907,1.935303,2.375404,2.102055,2.578254
0.485572,0.809584,0.578982,0.863258,0.315205,0.213203,0.129608,0.197173,0.552308,0.595690,2.259292,2.070111,1.802564,1.289552,1.665884,2.410679,1.895193,2.120317,2.023202,1.633306
0.235741,0.622554,0.058973,0.487041,0.847305,0.519662,0.212285,0.136310,0.555157,0.423382,1.639133,2.224848,1.649629,1.495435,2.050265,1.773391,1.561167,2.416372,1.770190,1.386862
0.004665,0.438066,0.841016,0.732887,0.014185,0.041574,0.325210,0.454808,0.159588,0.166104,2.145374,1.551380,1.371022,1.326938,1.372958,1.922714,1.960974,1.442850,1.734615,2.036583
0.781198,0.583247,0.709843,0.484730,0.745097,0.772726,0.714831,0.462985,0.880779,0.067322,2.563867,2.441459,2.095438,2.788680,1.695331,2.194121,2.483899,2.138721,2.558579,2.901991
0.297857,0.102859,0.660538,0.806165,0.301763,0.384879,0.953313,0.949575,0.501519,0.941956,1.565594,2.008678,3.238990,2.127870,2.871127,2.716059,2.794053,2.029698,1.980723,2.515765
0.983354,0.304935,0.909831,0.486847,0.455459,0.540916,0.986466,0.122214,0.543050,0.360677,3.083617,1.850746,1.604906,3.229945,1.470095,2.488316,2.372667,1.559298,2.730326,2.974404
0.283358,0.231751,0.471150,0.663123,0.721360,0.967201,0.981313,0.147584,0.116975,0.691396,1.476485,3.065887,1.469262,2.939542,2.088544,2.638545,1.342172,2.082618,2.621352,2.204896
0.754131,0.842901,0.526661,0.190992,0.725245,0.054773,0.380130,0.546828,0.336365,0.181826,2.549159,1.761887,1.641397,1.812015,1.862311,1.934357,1.777250,2.374892,1.622877,1.695559
0.557275,0.914566,0.754873,0.197978,0.283165,0.205306,0.343675,0.357475,0.581132,0.254286,2.657464,1.331014,1.725363,1.558891,1.404779,2.081063,2.196646,2.011191,1.413194,2.109765
0.744297,0.071946,0.335599,0.381860,0.493722,0.651468,0.859627,0.282830,0.613656,0.972319,1.596898,1.916028,2.612884,2.696362,2.172662,2.121191,1.748907,2.234943,2.218595,2.203341
0.881581,0.967575,0.675913,0.380237,0.807267,0.172248,0.242152,0.998582,0.940406,0.599418,3.109584,1.956958,3.152943,1.956972,3.122663,2.344719,3.393016,2.834627,2.095057,2.530671
0.817488,0.222380,0.754275,0.981004,0.150028,0.346751,0.469716,0.838277,0.999914,0.317693,2.337627,2.154089,2.734688,2.136268,2.023779,2.212634,3.157909,1.276953,2.647557,3.038389
0.766609,0.221376,0.600014,0.882252,0.933244,0.091291,0.391328,0.208441,0.569205,0.434560,2.031921,2.712373,1.694716,1.850190,2.290810,2.046238,1.938278,2.174383,2.341114,1.935764
0.343135,0.818014,0.891003,0.093183,0.621426,0.751208,0.906393,0.732586,0.728438,0.212641,2.652301,2.054026,2.274735,2.511108,1.989299,2.462103,2.915490,2.213799,1.697898,3.086803
0.958103,0.646909,0.962130,0.719578,0.475089,0.790684,0.823540,0.845447,0.829567,0.664506,3.452105,2.487202,2.837773,3.328223,2.486520,2.668523,3.359571,2.166044,3.224260,3.320127
0.512910,0.359189,0.247627,0.467685,0.017684,0.634259,0.146084,0.670737,0.906622,0.369559,1.555443,1.491566,2.406983,1.683304,1.819453,1.535367,2.269698,1.409974,2.004905,1.952614
0.165294,0.727616,0.459576,0.642147,0.342388,0.968355,0.553645,0.158853,0.346284,0.487855,1.943342,2.662777,1.487629,2.495872,1.553227,2.333887,1.561502,1.960956,2.584374,1.806379
0.551418,0.340764,0.339752,0.657622,0.910943,0.131685,0.183833,0.675428,0.646155,0.802967,1.623860,2.345693,2.620077,1.368839,3.015086,1.730986,2.069719,2.688299,1.842627,1.569045
0.921732,0.666220,0.402107,0.185861,0.968246,0.544390,0.729200,0.463641,0.159442,0.440691,2.611003,2.164126,1.459990,2.808655,2.563385,2.013295,1.420797,2.689306,2.265316,1.894944
0.377310,0.269378,0.584078,0.276244,0.689988,0.691171,0.806905,0.887347,0.697268,0.154333,1.664240,2.096482,2.488329,2.338337,2.270210,1.946886,2.737099,1.749137,1.807675,2.487051
0.137988,0.197208,0.003683,0.192005,0.067425,0.777554,0.662092,0.116716,0.852525,0.164335,1.199849,1.574392,1.870585,2.269310,1.178264,1.638041,1.854128,1.206192,1.799222,2.281719
0.494250,0.892244,0.020113,0.763437,0.892790,0.573682,0.176099,0.711742,0.353290,0.857063,2.013385,2.664431,2.489427,1.625947,3.075259,2.504761,1.714247,3.318878,2.213285,1.220599
0.816881,0.631914,0.451865,0.591462,0.964347,0.874545,0.898667,0.678471,0.305153,0.793900,2.381196,2.983052,2.265854,3.208597,3.151033,2.651397,1.821650,3.062258,2.901392,2.131264
0.865863,0.324328,0.033892,0.043053,0.752385,0.660706,0.784242,0.901300,0.298503,0.259410,1.974629,2.042658,2.128301,2.869927,2.497663,1.692204,2.031815,1.907867,2.128738,1.811988
0.774301,0.447645,0.112951,0.178680,0.078294,0.683550,0.637340,0.220697,0.720351,0.380550,1.924628,1.429603,1.824168,2.568807,1.429737,1.674585,1.743858,1.508886,2.110147,2.023892
0.599050,0.954084,0.318873,0.488383,0.363644,0.983504,0.139742,0.286368,0.805435,0.388533,2.270740,2.553486,1.946093,2.321999,1.518626,2.376390,1.930599,2.144972,2.670639,1.763928
0.466951,0.205543,0.115041,0.565546,0.265225,0.340859,0.174849,0.579149,0.581328,0.553144,1.320594,1.624670,2.085986,1.392849,1.907215,1.604802,1.788817,1.445132,1.783547,1.384538
0.473140,0.078833,0.643525,0.122163,0.700109,0.455075,0.948156,0.919014,0.097465,0.062646,1.598875,1.809276,1.942298,2.261167,2.250392,2.021654,2.287777,1.569231,1.435174,2.363207
0.028944,0.647265,0.367663,0.530841,0.438539,0.839530,0.658790,0.143086,0.767964,0.567444,1.782465,2.312041,1.971150,2.363625,1.672255,2.236018,1.906069,2.022294,2.235676,2.246887
0.223854,0.294057,0.538298,0.400434,0.761258,0.226548,0.952542,0.964979,0.935405,0.310145,1.595040,1.933233,2.896422,2.015084,2.682489,2.333197,3.123743,1.903404,1.462975,3.060771
0.974477,0.861454,0.891875,0.529375,0.649326,0.738728,0.440660,0.712694,0.910790,0.847844,3.582264,2.332701,3.028186,2.911749,2.629547,2.362843,3.068231,2.892541,3.000464,2.991637
0.402601,0.501211,0.164450,0.818248,0.363544,0.750751,0.124911,0.149011,0.796047,0.288068,1.593512,2.456218,1.842156,1.753795,1.358320,1.959762,1.826400,1.657280,2.447132,1.656403
0.030313,0.639708,0.462453,0.883710,0.940437,0.558861,0.898324,0.067415,0.518644,0.268670,1.853599,2.895926,1.542582,2.210678,2.104956,2.952481,1.732813,2.543522,2.196063,2.251698
0.846560,0.887932,0.538643,0.741595,0.774041,0.900758,0.090796,0.048698,0.170738,0.776610,2.784768,3.054847,1.641501,2.508860,2.242740,2.449905,1.460990,2.955463,3.159659,1.385910
0.707224,0.322016,0.028168,0.649442,0.084582,0.961807,0.023731,0.458422,0.041412,0.793905,1.676539,2.396099,1.751949,2.302534,2.004661,1.683397,1.138543,1.829556,2.928245,1.024596
0.922432,0.669678,0.405528,0.642469,0.788428,0.922259,0.687674,0.511065,0.037695,0.422955,2.619010,2.985631,1.374545,3.323115,2.174243,2.415694,1.335632,2.366959,3.277909,1.852181
0.261304,0.268938,0.176627,0.284413,0.123757,0.237489,0.920622,0.012521,0.283078,0.089402,1.317977,1.218043,1.283950,1.994865,1.091454,2.151410,1.314277,1.284969,1.358656,1.974503
0.791648,0.867976,0.058591,0.974274,0.491784,0.145111,0.551930,0.385862,0.348576,0.233958,2.367540,2.444049,1.510272,2.069118,1.501786,2.932818,1.409460,2.122634,2.491462,1.597716
0.951607,0.568344,0.508817,0.756391,0.426515,0.809901,0.190153,0.972428,0.455177,0.738243,2.688973,2.529888,2.803137,2.707826,2.761448,1.976133,2.633615,2.152604,3.274065,1.543354
0.087755,0.349225,0.808949,0.232791,0.908535,0.211798,0.083725,0.219443,0.783430,0.203677,2.004300,1.972228,1.840034,1.129259,2.001770,1.282392,2.448396,2.183111,1.278325,2.218963
0.708893,0.571969,0.382337,0.677736,0.373449,0.459125,0.120431,0.215902,0.450672,0.977375,2.074390,1.929557,2.430934,1.687466,2.076071,1.879359,1.606918,2.645082,2.244771,1.358147
0.027286,0.013973,0.487344,0.486876,0.386995,0.607494,0.142371,0.245519,0.307519,0.506470,1.251497,1.848238,1.497715,1.511440,1.624708,1.507148,1.559823,1.293654,1.855945,1.408956
0.601999,0.866500,0.830192,0.156689,0.598917,0.526581,0.314522,0.504036,0.246199,0.630934,2.773884,1.769483,1.751412,1.809975,2.099818,1.906199,2.063469,2.476362,1.652143,2.018663
0.802251,0.263355,0.192915,0.777996,0.487572,0.654951,0.248722,0.397861,0.800587,0.339015,1.816905,2.373797,1.997844,2.194016,1.613218,1.858123,1.900782,1.540045,2.723290,1.799066
0.628360,0.064023,0.110706,0.203218,0.502224,0.471345,0.518052,0.695500,0.368070,0.010568,1.324378,1.648238,1.851790,1.988317,1.620963,1.471858,1.716752,1.316253,1.673483,1.580172
0.078944,0.168048,0.366186,0.261508,0.989583,0.931787,0.957883,0.956792,0.086080,0.006023,1.302632,2.866972,2.001531,2.826602,2.890547,2.183795,2.096069,2.147323,2.130227,2.092613
0.272192,0.101549,0.944508,0.988456,0.145299,0.177669,0.813457,0.581069,0.943649,0.034072,2.013811,2.127953,2.281330,1.865190,1.374781,2.651216,3.031938,1.122700,2.040189,3.545848
0.337860,0.835231,0.147941,0.101913,0.064001,0.103999,0.726297,0.569951,0.886345,0.289991,1.895684,1.075512,2.235575,1.775679,1.615097,2.212086,2.093376,1.863714,1.151295,2.444502
0.664445,0.606545,0.324313,0.279405,0.287601,0.037050,0.523058,0.413656,0.024852,0.313837,2.005067,1.365719,1.226874,1.817775,1.508737,1.776140,1.200812,1.720170,1.574121,1.628252
0.861273,0.954025,0.867251,0.504639,0.260656,0.408186,0.802181,0.498489,0.950505,0.753941,3.345033,1.583327,2.627557,2.607682,2.020142,3.016452,2.826499,2.450527,2.310140,3.413048
0.505465,0.161355,0.106671,0.405151,0.346096,0.064282,0.707207,0.118876,0.616988,0.249299,1.301878,1.510509,1.646613,1.840482,1.304887,1.909494,1.630046,1.296632,1.538427,1.953456
0.835264,0.756553,0.710533,0.605207,0.377238,0.347592,0.515846,0.175554,0.220889,0.093291,2.844145,1.785510,1.252520,2.219401,1.177795,2.304335,1.731157,1.899674,2.308763,2.031480
0.929951,0.394920,0.043655,0.255642,0.795627,0.618758,0.695724,0.051569,0.440536,0.934191,2.201056,2.097878,2.258477,2.882815,2.440500,1.801267,1.442579,2.843224,2.442733,1.783126
0.849670,0.193612,0.529630,0.744875,0.808736,0.485949,0.815384,0.020954,0.717362,0.655826,2.087530,2.478330,1.999877,2.664940,2.185222,2.416984,1.997879,2.129741,2.594431,2.465053
0.779615,0.548899,0.673498,0.597336,0.293853,0.959573,0.265723,0.979526,0.820037,0.781331,2.476348,2.534218,3.256494,2.660352,2.766177,1.833322,3.213465,2.112235,2.991964,2.270765
0.559778,0.469397,0.077260,0.764090,0.695517,0.988802,0.903395,0.233011,0.949442,0.620739,1.650773,3.246132,2.242917,3.056532,2.011484,2.683636,1.968062,2.192321,2.917227,2.765228
0.991196,0.594682,0.603388,0.124947,0.222886,0.478668,0.773535,0.098880,0.147970,0.184164,2.932580,1.348171,1.163994,2.976478,1.205014,1.933610,1.513014,1.650607,2.327890,2.140851
0.343056,0.151243,0.180172,0.286053,0.503762,0.003266,0.221386,0.572970,0.486127,0.441175,1.224078,1.585589,1.900290,1.261770,1.897312,1.338525,1.706692,1.490888,1.326437,1.368730
0.465025,0.459940,0.907074,0.487365,0.028945,0.685491,0.308442,0.181778,0.346815,0.698626,2.383284,1.588580,1.720842,1.878901,1.731693,1.679799,2.175605,1.801762,2.057824,2.172940
0.176403,0.912149,0.123199,0.328240,0.781673,0.102545,0.944926,0.710652,0.241246,0.017139,1.932816,1.890493,1.746278,1.960931,1.999777,2.980047,1.615322,2.523167,1.344245,1.974144
0.420848,0.937719,0.562804,0.624437,0.049792,0.819869,0.173742,0.498326,0.924991,0.695512,2.329004,1.990817,2.509764,1.920465,1.943964,2.479174,2.365487,2.276642,2.371160,2.281919
0.168352,0.726696,0.068070,0.903855,0.841027,0.144318,0.247074,0.952594,0.455582,0.346772,1.736101,2.660988,2.404718,1.272673,2.849090,2.348659,2.324634,2.475722,1.929454,1.346266
0.289839,0.299724,0.230852,0.378838,0.556759,0.101806,0.567109,0.063878,0.945610,0.628395,1.377366,1.701332,2.197831,1.601822,1.805059,1.727376,1.999164,1.857845,1.413551,2.465946
0.705621,0.733345,0.302702,0.578427,0.478328,0.906306,0.837850,0.731577,0.525155,0.484643,2.176303,2.557336,2.174192,3.010569,2.129289,2.674808,2.008327,2.075976,2.751146,2.074310
0.360659,0.726202,0.053696,0.445135,0.248269,0.097632,0.224670,0.371923,0.374404,0.772981,1.775998,1.447345,1.974587,1.281114,1.926610,1.878588,1.428734,2.249695,1.501580,1.280036
0.068241,0.534728,0.633700,0.167257,0.421355,0.189502,0.200956,0.615054,0.322765,0.137545,1.936622,1.456135,1.703658,1.237185,1.590643,1.360537,1.957010,1.714871,1.203485,1.636157
0.170526,0.932290,0.498533,0.343600,0.970744,0.081327,0.306913,0.840656,0.133573,0.638936,2.185784,2.089342,2.101114,1.318486,3.260412,2.248108,1.976202,3.135471,1.355173,1.557831
0.572733,0.839715,0.433884,0.585468,0.630097,0.459240,0.941996,0.795409,0.685131,0.208771,2.215840,2.069724,2.326905,2.340767,2.091608,3.064926,2.376622,2.245836,1.984239,2.451856
0.858147,0.888780,0.657285,0.007716,0.086546,0.766586,0.644920,0.670106,0.713748,0.705506,2.952756,1.537093,2.513948,2.864527,2.155196,2.125711,2.446678,2.247427,2.227323,2.440554
0.885441,0.280683,0.708924,0.182231,0.015679,0.774196,0.024404,0.663404,0.489490,0.219569,2.477446,1.512924,1.940181,2.317973,1.659678,1.204939,2.284031,1.291515,2.475800,1.644259
0.726355,0.204294,0.981187,0.828028,0.611380,0.398477,0.316851,0.161945,0.553008,0.449377,2.550241,2.360282,1.669982,1.858853,1.704129,1.936949,2.519984,1.668827,2.370030,2.448699
0.623919,0.306154,0.157657,0.974193,0.414205,0.957313,0.090364,0.523247,0.839090,0.021457,1.573887,3.240584,2.112888,2.249689,1.366308,2.011054,2.007204,1.477730,3.133517,1.706001
0.800933,0.637597,0.176431,0.678446,0.996654,0.748301,0.748166,0.494611,0.858828,0.142100,2.182519,2.875958,2.106337,2.821914,2.376735,2.497400,2.010957,2.633786,2.752194,2.412752
0.689150,0.829041,0.912231,0.879583,0.495007,0.300672,0.437107,0.605740,0.171340,0.048866,2.988502,2.295856,1.538378,1.854807,1.537080,2.640453,2.225765,2.074190,2.297284,2.274302
0.968648,0.416423,0.658637,0.171783,0.665745,0.427251,0.763177,0.434759,0.788686,0.323774,2.759088,1.773246,2.011643,2.854583,1.807858,1.826433,2.304665,1.893580,2.263190,2.687562
0.614108,0.086323,0.754081,0.322586,0.954645,0.963751,0.666738,0.708448,0.947188,0.893303,1.886559,2.953854,3.161935,2.827152,3.265214,1.767769,2.871395,2.710518,2.483000,3.085160
0.061674,0.628119,0.218393,0.750572,0.487302,0.024898,0.691885,0.137878,0.871627,0.400783,1.676049,2.050676,1.955014,1.692740,1.535510,2.477092,1.921944,1.929959,1.751427,2.401785
0.095772,0.491103,0.630193,0.160914,0.522710,0.147299,0.079830,0.078107,0.975990,0.393863,1.889124,1.551800,2.043190,1.102405,1.542782,1.285732,2.373609,1.825428,1.183489,2.406657
0.187653,0.378775,0.720847,0.986830,0.330702,0.633110,0.860305,0.029515,0.835897,0.996916,1.905004,2.558303,2.827544,2.267742,2.033954,2.781298,2.355543,2.478915,2.394266,2.963987
0.239796,0.034779,0.334484,0.322407,0.117668,0.554563,0.493447,0.001542,0.235838,0.526269,1.160447,1.392165,1.381596,1.814776,1.527901,1.565939,1.347718,1.194380,1.643737,1.618443
0.360085,0.323363,0.344250,0.995069,0.609520,0.788642,0.316432,0.884602,0.528089,0.166107,1.488560,3.090182,2.315192,1.985077,2.175073,2.129010,2.338816,1.699460,2.663713,1.582213
0.107248,0.189276,0.651353,0.202967,0.135146,0.664679,0.614339,0.282147,0.971488,0.411667,1.614771,1.469996,2.120860,2.057371,1.493742,1.587160,2.418210,1.277305,1.645999,2.955479
0.945765,0.560089,0.012290,0.249547,0.275707,0.463769,0.123107,0.325421,0.626578,0.136325,2.406201,1.437729,1.735010,2.184149,1.263182,1.440402,1.661190,1.638637,2.310590,1.369252
0.504411,0.912572,0.359011,0.186757,0.448201,0.972751,0.619106,0.174341,0.302791,0.259615,2.169798,2.403540,1.350684,2.693688,1.380046,2.330027,1.436980,2.130953,2.261339,1.775756
0.585208,0.343321,0.057711,0.629660,0.617006,0.082410,0.702915,0.146261,0.633382,0.619358,1.547067,2.014038,1.892363,1.910121,1.875643,2.164216,1.639842,1.961607,1.836867,1.960341
0.020616,0.118332,0.670553,0.964958,0.432309,0.570713,0.575120,0.603844,0.031883,0.296351,1.567982,2.549343,1.422538,1.900843,1.741773,2.297379,1.701703,1.331250,2.290681,2.024794
0.192002,0.814547,0.518956,0.842063,0.345577,0.015384,0.654582,0.962987,0.305999,0.000429,2.090940,2.054650,2.233344,1.661897,1.969043,2.810981,2.468336,1.933970,1.849378,1.952550
0.798772,0.596555,0.067807,0.327041,0.865373,0.617094,0.268537,0.125431,0.860822,0.318078,2.110798,2.207322,1.908736,2.158987,1.981864,1.611454,1.867393,2.377607,2.217492,1.911017
0.844169,0.917282,0.229722,0.091886,0.318234,0.078624,0.423943,0.565691,0.878714,0.690302,2.571626,1.327163,2.527661,2.031697,2.042536,2.043421,2.112511,2.347495,1.699640,2.155205
0.754639,0.286193,0.170612,0.146892,0.539069,0.063588,0.075045,0.350343,0.714026,0.820614,1.745053,1.560904,2.389373,1.508840,2.100005,1.175965,1.786136,2.129395,1.580687,1.468189
0.281261,0.178692,0.700663,0.536954,0.137158,0.187785,0.302469,0.842435,0.350959,0.808389,1.691870,1.432099,2.588933,1.359982,2.520666,1.634147,2.439762,1.725780,1.594467,1.836626
0.575903,0.684889,0.266379,0.210472,0.128791,0.496631,0.495946,0.900976,0.555602,0.563712,1.946853,1.295580,2.546492,1.933595,2.377606,1.777697,2.357934,1.880608,1.648120,1.738415
0.448942,0.792176,0.443252,0.581787,0.490671,0.818972,0.767658,0.183682,0.702559,0.576219,2.079132,2.378444,1.927619,2.528857,1.728091,2.668210,1.905229,2.224255,2.342986,2.310907
0.894722,0.937272,0.395551,0.362202,0.594236,0.073202,0.738616,0.364046,0.676405,0.083690,2.809981,1.725818,1.809520,2.460223,1.426053,2.731128,1.881112,2.290974,2.083809,2.204548
0.353309,0.365763,0.736947,0.790900,0.525530,0.737402,0.839514,0.441628,0.977553,0.864548,1.952956,2.552024,2.818789,2.427378,2.204725,2.544617,2.606777,2.288145,2.378764,3.316765
0.652814,0.615281,0.690960,0.699613,0.844731,0.732674,0.181259,0.155411,0.368498,0.069197,2.370914,2.727497,1.392982,1.996277,1.696124,1.965395,1.849678,2.329182,2.514631,1.708723
0.950274,0.271813,0.372835,0.764192,0.141762,0.640670,0.477992,0.824120,0.325544,0.701378,2.268937,1.988719,2.349748,2.746568,2.383401,2.012751,2.024272,1.636939,3.032767,1.651500
0.959734,0.033436,0.481062,0.349467,0.294774,0.216337,0.389159,0.039358,0.939632,0.162146,2.148858,1.427026,1.945444,2.319962,1.189308,1.500949,2.171113,1.124590,2.280270,2.450188
0.019923,0.846455,0.197509,0.589824,0.258673,0.655783,0.857239,0.204536,0.201456,0.235552,1.885473,1.888587,1.256360,2.287299,1.294695,2.931157,1.249022,1.926436,2.019884,1.904425
0.224881,0.764688,0.582395,0.549857,0.967289,0.300895,0.984809,0.701204,0.122650,0.252228,2.115244,2.296873,1.630384,2.086719,2.648955,2.966855,1.806607,2.716382,1.651767,2.325838
0.405030,0.851315,0.368117,0.698523,0.111373,0.406551,0.529781,0.437863,0.772868,0.639760,2.053270,1.666503,2.226441,1.761510,1.832865,2.596170,1.992326,2.125568,1.930252,2.126944
0.733292,0.512133,0.572418,0.219545,0.793858,0.069803,0.527687,0.979436,0.533005,0.253632,2.234100,1.842398,2.508615,1.926863,2.713224,1.632321,2.800236,2.158659,1.618722,2.006773
0.165746,0.836151,0.380690,0.194815,0.350474,0.733444,0.273555,0.850816,0.111396,0.420943,1.985629,1.782976,1.909872,1.816049,2.187880,1.854241,1.872216,2.033571,1.737309,1.419863
0.093044,0.652076,0.461942,0.733164,0.877704,0.861719,0.170268,0.104129,0.791216,0.579740,1.866272,3.055112,1.996909,1.913633,2.266735,2.039420,2.005735,2.617291,2.476530,1.878977
0.319352,0.938869,0.118214,0.614265,0.872883,0.845687,0.620379,0.002745,0.582884,0.562482,1.985413,2.855029,1.760853,2.368135,2.227562,2.826724,1.596859,2.878756,2.362021,1.832391
0.180268,0.495518,0.388755,0.137973,0.409477,0.504335,0.498875,0.763942,0.973307,0.443366,1.652507,1.556793,2.644069,1.759086,2.095632,1.508518,2.570281,1.750344,1.398185,2.572045
0.279443,0.093559,0.230170,0.239480,0.423857,0.340777,0.354427,0.229216,0.645867,0.219774,1.168359,1.520781,1.709022,1.492377,1.348462,1.365917,1.710888,1.283829,1.377430,1.676825
0.518763,0.620030,0.854184,0.374156,0.036052,0.755064,0.907819,0.742355,0.244575,0.971508,2.489267,1.606523,2.712601,2.617548,2.522645,2.436653,2.383310,2.538265,2.083885,2.652079
0.103687,0.092146,0.521343,0.788113,0.142109,0.069528,0.091639,0.418622,0.555284,0.315312,1.365059,1.763567,1.761878,1.097588,1.493427,1.797293,1.900444,1.143689,1.794062,1.534653
0.190833,0.480164,0.122788,0.156168,0.181482,0.088172,0.849255,0.179111,0.643790,0.223562,1.502191,1.206556,1.687044,1.863979,1.261620,1.988107,1.664613,1.524273,1.170892,2.131161
0.311180,0.258792,0.788464,0.071804,0.802469,0.929937,0.229855,0.295805,0.192940,0.478143,1.910600,2.611818,1.389754,2.124770,2.082399,1.141970,1.840498,2.012063,1.966719,1.858712
0.642485,0.561068,0.227339,0.428806,0.076184,0.254182,0.245253,0.731672,0.300744,0.533434,1.877960,1.276481,1.987877,1.575071,2.069220,1.665578,1.744122,1.718661,1.758625,1.324137
0.422292,0.761908,0.636295,0.375267,0.296893,0.074263,0.087601,0.615947,0.637279,0.319834,2.242087,1.438127,2.049387,1.168423,1.725394,1.825232,2.275835,1.882770,1.456089,1.751286
0.936874,0.301010,0.013733,0.166605,0.750558,0.720933,0.990219,0.605608,0.281536,0.492873,2.123523,2.153016,1.768028,3.332288,2.282452,2.174412,1.503838,1.984078,2.508674,2.012723
0.395430,0.276954,0.136052,0.610407,0.754317,0.647505,0.625191,0.954288,0.530157,0.113614,1.357295,2.398389,2.442290,2.106286,2.453483,2.022514,2.417705,1.847415,2.091501,1.792711
0.058470,0.559646,0.535784,0.976515,0.661436,0.054798,0.556242,0.624820,0.339202,0.628547,1.846910,2.615183,1.977924,1.559445,2.308324,2.461203,1.870196,2.245464,1.979718,1.882334
0.210142,0.879659,0.866501,0.211142,0.706666,0.979439,0.822848,0.930164,0.678702,0.629330,2.639763,2.690824,2.793157,2.791429,2.847429,2.568902,3.234308,2.628287,2.179723,2.886307
0.337702,0.964036,0.577504,0.009280,0.673922,0.012648,0.484859,0.911076,0.479476,0.853190,2.336059,1.674011,2.930601,1.523531,2.989326,2.140309,2.569235,3.039271,1.047952,1.928600
0.821297,0.960169,0.552066,0.653043,0.210592,0.769092,0.468648,0.154282,0.384437,0.089572,2.818934,2.091977,1.408959,2.614138,1.122715,2.757879,1.692886,2.005237,2.798533,1.830242
0.769639,0.276854,0.197171,0.563680,0.702217,0.526562,0.469623,0.779126,0.349219,0.625497,1.771621,2.165950,2.200979,2.202781,2.578803,1.805445,1.861053,2.014686,2.296838,1.551088
0.012825,0.608429,0.086330,0.193069,0.268897,0.558345,0.301570,0.727744,0.408812,0.502183,1.615884,1.480236,2.065068,1.613321,2.051238,1.509246,1.801686,1.807380,1.504821,1.377347
0.116651,0.830509,0.642970,0.329431,0.924784,0.250736,0.196618,0.340355,0.540017,0.958568,2.245506,2.049072,2.536641,1.261074,2.865308,1.940930,1.992854,3.566518,1.393887,1.767506
0.840933,0.737964,0.090301,0.421050,0.393355,0.703092,0.085398,0.802432,0.000374,0.081512,2.340801,1.918203,1.644812,2.174418,1.786271,1.830232,1.525211,1.893234,2.510071,1.093552
0.454743,0.591821,0.799958,0.537535,0.097903,0.739008,0.392402,0.802688,0.329219,0.637681,2.325791,1.790444,2.232832,2.032572,2.282927,1.898801,2.486331,1.860711,2.177705,2.068018
0.118169,0.239920,0.143816,0.610962,0.247845,0.799499,0.103593,0.368316,0.979927,0.462890,1.262253,2.132159,2.214766,1.744443,1.613771,1.635504,2.050575,1.400530,2.251811,2.065259
0.212802,0.136659,0.916881,0.376904,0.210476,0.469369,0.261140,0.834086,0.639089,0.669360,1.986966,1.455938,2.634692,1.491084,2.374385,1.447650,3.060033,1.480862,1.606848,2.362836
0.311196,0.012455,0.663792,0.292820,0.365131,0.905538,0.944788,0.539781,0.819697,0.717035,1.483212,2.193414,2.479715,2.794923,2.057077,2.185445,2.417589,1.514431,2.142955,2.936164
0.560234,0.946911,0.116960,0.852786,0.353150,0.169224,0.261550,0.762251,0.602572,0.401714,2.136426,2.085240,2.248425,1.466022,2.026784,2.770232,2.059139,2.136452,2.057259,1.494019
0.285827,0.477848,0.294852,0.895908,0.487304,0.824350,0.992975,0.312240,0.277194,0.172109,1.588137,2.850146,1.379787,2.695880,1.385320,2.991019,1.394574,1.720411,2.598813,2.101212
0.915581,0.332099,0.587105,0.981914,0.177384,0.642605,0.498245,0.445299,0.133259,0.047848,2.444312,2.406898,1.331660,2.678707,1.251721,2.266789,1.566251,1.363674,3.162376,1.845304
0.452943,0.190194,0.585930,0.678366,0.654880,0.298833,0.019560,0.986450,0.051448,0.181633,1.626432,2.141747,2.030523,1.201785,2.435573,1.685629,2.354660,1.625054,1.860591,1.363010
